# 3.0000
-0.805600 0.005600 0.080038
-0.817200 0.020200 -0.001263
-0.837200 -0.011200 0.003124
-0.830800 0.034200 -0.025167
-0.838000 -0.017000 0.030484
-0.835200 0.011800 0.008680
-0.796400 0.019400 -0.020868
-0.856800 -0.026800 -0.018182
-0.777600 0.000800 -0.000395
-0.810000 -0.006600 -0.023445
-0.838400 -0.008200 0.002944
-0.822800 -0.024600 -0.003567
-0.819200 0.015000 0.018302
-0.777600 0.014000 -0.023905
-0.823200 0.019800 -0.018065
-0.848000 0.014000 -0.005505
-0.821200 -0.100000 -0.004280
-0.844800 0.003800 -0.031774
-0.846400 -0.027200 0.018215
-0.833200 0.020400 0.012539
-0.793600 0.038800 0.000264
-0.803600 0.059800 0.000607
-0.803600 0.007600 -0.023548
-0.872000 0.019600 0.008133
-0.820800 0.037000 0.004452
-0.844000 0.016600 -0.005287
-0.834000 -0.029200 -0.017799
-0.843600 0.037800 -0.000343
-0.844800 0.017200 -0.024283
-0.812000 -0.026600 -0.005181
-0.845200 -0.029400 -0.020000
-0.826000 0.036400 0.015448
-0.838400 -0.061200 0.023584
-0.802000 -0.029800 0.012797
-0.815600 -0.082200 -0.005959
-0.848400 -0.027800 -0.002789
-0.828000 0.025800 -0.000025
-0.823600 0.049200 0.009935
-0.836800 -0.049200 -0.006735
-0.823200 0.038200 0.001260
-0.795200 -0.008200 -0.013056
-0.829600 -0.088600 0.029198
-0.799600 -0.014400 0.009502
-0.788400 -0.033600 -0.007428
-0.836800 -0.016600 0.001687
-0.769600 -0.004800 -0.007633
-0.830400 0.022000 0.020150
-0.848400 -0.039000 0.017135
-0.810000 -0.003400 -0.021023
-0.834800 -0.031400 0.000386
# 2.9800
-0.835600 0.009200 0.080896
-0.824000 -0.017200 0.022221
-0.839600 -0.005400 -0.013856
-0.809600 0.010400 0.008508
-0.812800 -0.015600 -0.006962
-0.832000 0.006000 0.012862
-0.818000 -0.024000 -0.005050
-0.847600 0.028600 0.006097
-0.794000 0.014400 0.014550
-0.849200 -0.029400 0.015894
-0.810400 0.012600 0.001931
-0.781600 0.020400 -0.007388
-0.825200 0.049600 -0.033084
-0.813200 0.004200 -0.016956
-0.823200 0.012800 -0.015867
-0.836400 0.019600 0.005804
-0.846000 0.032800 -0.014859
-0.812800 0.024800 0.001058
-0.820800 0.001000 0.025810
-0.829600 0.069000 -0.010682
-0.829200 0.020800 -0.001384
-0.831600 0.010200 0.019906
-0.810000 0.011200 -0.030684
-0.820800 0.025400 0.002464
-0.820800 -0.016800 0.002625
-0.807600 0.029000 -0.023498
-0.827200 0.029800 0.010910
-0.856800 0.000000 -0.001600
-0.815600 0.034800 0.006362
-0.828000 0.002600 -0.032573
-0.826800 -0.001000 0.001790
-0.839600 0.028200 0.011293
-0.811600 -0.028200 0.000307
-0.821600 0.037000 0.007385
-0.834000 0.080800 -0.035960
-0.829200 -0.020400 0.020188
-0.823600 -0.035400 0.009432
-0.812800 0.036800 -0.004017
-0.879600 0.002600 0.004227
-0.832800 0.028000 0.011891
-0.826800 0.028800 -0.006100
-0.839200 0.083000 -0.015337
-0.804800 -0.032400 -0.014337
-0.813200 -0.024200 0.001148
-0.833600 0.046400 0.002083
-0.809600 -0.006000 0.016338
-0.869200 -0.118800 0.000764
-0.841200 -0.004400 -0.000046
-0.845200 0.044600 -0.030936
-0.804400 -0.007000 -0.003473
# 2.9600
-0.807600 -0.026400 0.111879
-0.796800 -0.064000 0.006392
-0.824000 0.065800 -0.002197
-0.827200 -0.007400 -0.006378
-0.842400 0.019000 -0.018057
-0.847200 0.028600 -0.014086
-0.834000 -0.017400 -0.010748
-0.799600 -0.040600 0.006522
-0.802000 0.006000 0.001382
-0.843600 0.005600 -0.013417
-0.825200 0.029200 -0.015088
-0.835200 -0.054800 -0.018036
-0.846800 0.040800 -0.021122
-0.810400 0.024800 -0.025874
-0.836800 -0.041400 0.001724
-0.842800 -0.039400 0.004118
-0.818800 0.016600 0.007950
-0.811600 -0.018000 -0.009746
-0.829600 -0.005000 -0.011185
-0.827200 -0.004000 0.014612
-0.860000 0.009000 -0.025627
-0.817600 -0.039800 -0.016281
-0.883200 0.010200 -0.012031
-0.829600 -0.020000 -0.012140
-0.859200 -0.065200 -0.024804
-0.873600 0.039400 0.001482
-0.872400 0.114200 -0.031143
-0.836800 0.008400 0.030975
-0.834800 0.023400 0.020330
-0.839200 -0.058000 -0.003226
-0.803600 0.087800 0.018137
-0.825600 -0.007400 -0.001178
-0.801200 -0.042400 -0.014473
-0.792400 -0.005000 0.024815
-0.848400 0.007000 0.010779
-0.832000 -0.047400 -0.009458
-0.867200 -0.019400 0.004458
-0.830800 0.014200 0.003957
-0.840400 0.021400 -0.015264
-0.844000 0.051000 0.014647
-0.824000 -0.030000 -0.008510
-0.824400 -0.008200 0.002825
-0.832800 0.034200 0.032697
-0.847600 -0.023600 -0.018129
-0.865200 -0.028000 0.002284
-0.865600 -0.017600 0.001853
-0.844400 -0.007600 -0.018577
-0.827200 0.014800 0.002556
-0.816000 0.003200 -0.027810
-0.832400 0.049000 -0.024147
# 2.9400
-0.867200 -0.077400 0.115114
-0.834000 0.017800 -0.038108
-0.858800 0.014200 0.014390
-0.852400 0.042000 0.000520
-0.850400 -0.002800 -0.006435
-0.835200 -0.008800 -0.028137
-0.831200 -0.001400 0.011483
-0.852000 -0.061800 -0.001579
-0.860400 0.007000 -0.001813
-0.841600 -0.017800 0.000108
-0.867200 0.026800 -0.018754
-0.856000 -0.014600 0.012777
-0.853600 -0.009800 0.002779
-0.868000 -0.034000 -0.008249
-0.881600 -0.040000 -0.029152
-0.820400 0.014600 -0.008777
-0.834000 -0.004000 -0.007335
-0.863200 0.009400 0.027188
-0.848800 0.027200 -0.019521
-0.846400 0.025000 0.000095
-0.830800 -0.010600 0.015512
-0.852000 0.043400 0.006037
-0.846400 -0.010000 0.015762
-0.830000 0.004200 0.022752
-0.859200 0.021400 0.013393
-0.830800 0.054600 -0.010625
-0.845200 -0.023800 0.031606
-0.852800 0.060600 -0.002122
-0.861200 0.035200 -0.000450
-0.841200 -0.027600 0.008687
-0.827600 0.039800 0.000135
-0.869200 -0.023600 0.023022
-0.794400 0.043000 -0.026797
-0.846000 0.006200 0.005320
-0.828800 -0.012400 -0.018039
-0.834800 0.068600 -0.001451
-0.822000 0.011800 0.034189
-0.862400 -0.006000 0.007697
-0.848400 0.003200 0.026068
-0.823200 0.077600 0.023103
-0.851600 0.019200 -0.005391
-0.824800 0.017600 0.032075
