# 3.0000
-0.832000 -0.051800 0.082740
-0.816800 -0.032800 0.025656
-0.829600 -0.021800 -0.000362
-0.800800 -0.041000 -0.003481
-0.829600 0.034200 0.036168
-0.828800 0.032600 0.004941
-0.850000 0.009000 0.030949
-0.845200 0.003200 0.013453
-0.783200 0.039200 -0.007949
-0.819200 0.015000 0.030249
-0.798800 -0.028000 0.020535
-0.836800 0.020000 0.007332
-0.818000 0.021400 0.018755
-0.786400 0.001400 -0.014377
-0.842400 -0.074200 -0.023632
-0.818000 0.049200 0.013817
-0.788400 0.017200 -0.005914
-0.820400 0.009200 0.013553
-0.836400 -0.009600 -0.005959
-0.837600 0.014400 -0.004761
-0.836000 -0.058600 -0.015773
-0.810800 -0.037600 0.011576
-0.811200 -0.035400 -0.011788
-0.801600 -0.013400 -0.026622
-0.824800 0.016400 0.001272
-0.818800 0.044000 -0.008670
-0.796800 -0.043200 0.013883
-0.824400 -0.046200 -0.026367
-0.788800 -0.053400 0.013514
-0.850400 -0.058800 0.034424
-0.806400 0.017800 0.017095
-0.801600 -0.013200 0.019181
-0.862400 -0.033400 0.019846
-0.810400 -0.029400 -0.023688
-0.799200 -0.006200 -0.024503
-0.784400 -0.028600 0.025525
-0.802400 -0.019600 -0.020925
-0.829600 -0.024800 -0.015012
-0.848400 0.014200 -0.009364
-0.798400 -0.007400 0.034277
-0.830800 0.034000 -0.040836
-0.785600 -0.022800 -0.004978
-0.829200 -0.004800 0.003320
-0.824400 -0.003800 -0.018463
-0.825200 0.028000 0.032265
-0.816400 -0.009600 -0.009559
-0.817600 0.043000 -0.008886
-0.800400 -0.003800 0.011937
-0.818400 0.008400 0.002339
-0.800400 -0.003000 0.004750
# 2.9800
-0.836400 -0.052000 0.102578
-0.816000 0.029400 -0.007013
-0.843200 0.012000 0.002174
-0.836400 0.076800 0.025036
-0.856800 0.000800 -0.016335
-0.825600 -0.005800 0.003729
-0.823600 0.014400 -0.016031
-0.806400 0.017200 0.009397
-0.830800 -0.017000 0.006420
-0.826400 0.020800 -0.008311
-0.821600 0.039600 0.020416
-0.838800 -0.018600 -0.009310
-0.806400 -0.036800 -0.010988
-0.836000 -0.020400 0.017944
-0.821600 0.054600 0.035434
-0.804000 0.016800 0.000564
-0.829200 -0.009000 -0.000131
-0.830000 0.034800 0.011626
-0.856000 0.056600 0.006396
-0.828000 0.012400 -0.007393
-0.810800 0.010800 0.000877
-0.854800 0.062200 0.014051
-0.811600 -0.031400 0.002850
-0.830000 0.000000 -0.005200
-0.790000 0.051000 0.000341
-0.822000 -0.036200 0.010461
-0.832000 -0.027200 -0.013409
-0.852800 -0.002400 -0.007795
-0.828800 0.051800 -0.017194
-0.849200 0.018600 -0.009890
-0.833200 0.007800 0.010033
-0.817200 -0.029600 -0.009604
-0.824800 0.003800 -0.006291
-0.819200 0.019800 0.017408
-0.806400 0.109200 -0.007533
-0.796000 -0.007400 -0.006001
-0.825200 0.062600 0.003683
-0.803200 0.030600 -0.006115
-0.826400 0.019200 0.015959
-0.862000 0.047200 0.027433
-0.813200 0.038000 0.013886
-0.816800 -0.012600 0.008777
-0.851600 0.019800 -0.009392
-0.814400 -0.011600 -0.004542
-0.828000 0.013200 0.003472
-0.811200 0.014200 -0.000247
-0.824800 -0.010400 0.009556
-0.824800 -0.014200 0.016247
-0.820000 -0.031000 -0.002717
-0.837600 -0.024000 0.014451
# 2.9600
-0.822800 0.075800 0.085545
-0.835200 0.021000 0.016433
-0.816800 0.004000 0.010302
-0.834400 0.006000 -0.001848
-0.854000 -0.007000 -0.002678
-0.823200 0.033000 -0.030462
-0.846000 0.030200 0.026547
-0.815200 0.014800 -0.018904
-0.843200 0.012000 -0.013095
-0.834800 0.081800 0.015098
-0.815600 0.031600 0.014643
-0.834000 -0.028200 -0.016296
-0.843200 -0.052400 -0.016291
-0.832400 -0.068200 -0.004512
-0.842000 -0.029200 0.013578
-0.832400 0.018400 -0.005573
-0.853200 -0.020000 -0.019108
-0.836800 0.051800 0.029736
-0.818000 0.024200 -0.003805
-0.850400 0.043000 -0.013608
-0.856400 -0.006400 -0.016123
-0.816400 -0.026200 0.012355
-0.819600 0.028800 -0.002348
-0.848800 -0.045200 0.014372
-0.836800 -0.021200 0.010582
-0.848000 0.027400 0.007956
-0.850000 -0.034600 0.000181
-0.846800 0.019400 -0.007047
-0.844800 -0.005600 -0.028982
-0.803600 -0.001800 0.007734
-0.842000 0.019200 -0.005632
-0.832400 0.020000 0.012708
-0.845600 0.005200 -0.007388
-0.822000 -0.036600 -0.010870
-0.814800 -0.062600 0.011870
-0.865200 0.027800 0.001526
-0.838000 0.007200 -0.017137
-0.828000 -0.063000 -0.012100
-0.817200 0.070800 -0.011082
-0.858000 -0.017600 -0.004087
-0.847600 -0.031600 -0.003043
-0.808400 0.071000 0.003903
-0.855200 0.014800 -0.012104
-0.866400 0.025000 0.005735
-0.858400 -0.039800 0.008169
-0.822000 0.011000 -0.019221
-0.837200 0.007800 -0.002582
-0.850400 0.002400 0.000421
-0.815200 0.028000 -0.024289
-0.823200 0.005000 0.017227
# 2.9400
-0.858800 0.047800 0.092798
-0.840000 -0.037000 -0.016276
-0.844000 0.043800 0.023849
-0.837200 0.033400 0.010102
-0.846000 -0.052000 -0.020334
-0.862400 0.018000 0.035670
-0.811600 0.007800 -0.003890
-0.838400 0.002000 -0.014126
-0.833600 0.047000 -0.003552
-0.830000 0.006400 0.001998
-0.823600 0.020200 -0.002669
-0.806000 -0.029600 0.031059
-0.861200 -0.052600 -0.034897
-0.871600 0.008800 -0.007353
-0.840800 0.017400 -0.012893
-0.831600 -0.025800 -0.000580
-0.817600 -0.039200 0.011262
-0.856400 -0.006400 0.038802
-0.827200 0.015400 0.034833
-0.865600 -0.011000 -0.006709
-0.832400 0.027400 -0.019121
-0.819600 0.000200 -0.015813
-0.830000 -0.006800 -0.013173
-0.834400 -0.013200 -0.009571
-0.877200 0.034800 -0.018585
-0.820800 -0.012000 0.003954
-0.848800 0.022600 0.000781
-0.840800 0.028400 0.019816
-0.856400 0.005400 -0.007339
-0.854400 0.040400 -0.009337
-0.841200 -0.014000 -0.019921
-0.845600 -0.011400 0.002916
-0.827200 -0.035000 0.004798
-0.832800 -0.057800 -0.005370
-0.838400 -0.018600 0.027768
-0.835200 -0.026000 0.035233
-0.807600 -0.006200 -0.006611
-0.834800 -0.020800 -0.013894
-0.839200 -0.017200 0.012280
-0.844800 -0.011200 -0.018897
-0.828400 0.052200 -0.005878
-0.821600 0.007400 0.013735
-0.802800 -0.045600 0.000864
-0.842400 0.002800 -0.014176
-0.850800 -0.076200 0.034985
-0.827600 0.020200 -0.023469
-0.816800 0.015200 -0.033355
-0.851600 0.016600 0.005158
-0.888400 0.024400 0.012068
-0.898400 0.036000 0.009739
# 2.9200
-0.863600 -0.034400 0.123946
-0.848400 -0.034200 0.003749
-0.842400 0.017400 -0.000370
-0.849600 0.054600 -0.032679
-0.825600 -0.012800 0.002231
-0.863600 0.041400 -0.003254
-0.836800 0.036400 -0.025520
-0.844800 -0.047600 -0.001028
-0.852000 -0.035000 -0.006262
-0.869200 -0.048400 -0.022639
-0.834800 0.057000 -0.013848
-0.861200 0.047000 -0.009980
-0.836000 0.058400 -0.000429
-0.839200 -0.016600 -0.001619
-0.843200 0.074800 0.000987
-0.851600 0.026600 0.015351
-0.890000 0.009800 0.014329
-0.859200 -0.011800 0.000844
-0.882000 -0.038600 0.034490
-0.874000 -0.031600 0.017183
-0.883200 -0.113000 0.005508
-0.826400 0.018600 0.005646
-0.854400 -0.012600 0.036034
-0.870400 -0.037600 -0.002896
-0.831600 -0.036400 -0.011680
-0.823200 -0.008200 -0.012708
-0.858000 0.031200 -0.000788
-0.848000 -0.015600 -0.017406
-0.844800 -0.029800 -0.003393
-0.838800 0.028200 -0.005828
-0.860800 0.010000 -0.012268
-0.869200 0.001600 0.008821
-0.850000 0.029200 0.031585
-0.848800 -0.010400 0.018663
-0.838000 -0.030600 -0.005404
-0.825200 -0.054400 0.018882
-0.839200 -0.000800 0.017989
-0.844800 -0.043600 -0.002976
-0.853600 0.013000 0.010372
-0.824800 -0.007800 0.006497
-0.859200 0.028200 -0.025028
-0.866400 -0.021000 -0.016477
-0.847600 -0.072400 0.012244
-0.859600 0.028600 -0.001022
-0.815200 0.056800 -0.016050
-0.816800 -0.010200 0.021265
-0.848800 -0.042400 0.031440
-0.836800 0.015200 -0.021399
-0.865200 0.047200 0.012223
-0.874000 0.029800 0.024193
# 2.9000
-0.843600 0.011400 0.128667
-0.848400 0.008400 -0.000645
-0.858400 0.034000 0.009407
-0.876000 0.045200 -0.017320
-0.849200 -0.049800 -0.013946
-0.850000 -0.044400 -0.026704
-0.844000 0.038600 0.005873
-0.890400 -0.005800 -0.022431
-0.886400 -0.026000 -0.029641
-0.837600 0.016600 0.018115
-0.857200 0.037000 -0.008480
-0.825200 -0.063400 -0.001549
-0.897600 0.035800 -0.029245
-0.844400 0.029400 -0.019058
-0.846800 0.001000 -0.007829
-0.868000 -0.001200 -0.019165
-0.858400 -0.037200 0.005486
-0.860000 0.036800 -0.039875
-0.879600 0.018000 0.018674
-0.828400 -0.046200 0.012349
-0.843200 0.050200 -0.008066
-0.846400 0.058000 0.001906
-0.868000 0.063200 0.003355
-0.860400 -0.020000 0.006184
-0.876000 -0.072800 -0.018674
-0.864000 -0.048200 -0.009193
-0.887600 -0.040800 0.019591
-0.844800 0.009400 0.018326
-0.888800 -0.020600 0.022402
-0.857600 -0.044000 0.022085
